"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000160932-l",11.444841266303,1.10002528077254,0.977042805273006,1.12587214688631,0.260219640454492,NA
"ENSG00000160932-c",3.30512134238871,1.85390100280926,1.58979769514265,1.16612384611799,0.243564376667007,NA
"ENSG00000004142-l",106.408163430601,-0.32399254792188,0.393036036149414,-0.824332931646791,0.409750411684177,0.735085369666638
"ENSG00000153574-l",11.3307683144765,-1.09160643212172,0.905926411488044,-1.20496148283025,0.228218171564702,NA
"ENSG00000115128-l",15.1354828504003,-0.27922661775386,0.777709932218287,-0.359036970194546,0.719567432421043,NA
"ENSG00000153574-n",0.242888559456562,-1.35410951879687,4.99458258159195,-0.271115653145387,0.786302082824292,NA
"ENSG00000115128-c",11.7900092862277,-0.976280517834631,0.873022544549682,-1.11827641099258,0.263448958390427,NA
"ENSG00000153574-c",1.62565766052977,-0.43290462715379,2.22005767219984,-0.194997018579625,0.845395281651015,NA
"ENSG00000004142-c",19.5820385919611,-0.346876824193082,0.673345198769295,-0.515154522267458,0.606445045560651,0.851429580700597
"ENSG00000113368-c",209.239928133564,-1.61778974466979,0.351049743513642,-4.60843448702568,4.05712165900354e-06,0.000351527052187884
"ENSG00000198417-c",0,NA,NA,NA,NA,NA
"ENSG00000163584-l",38.7137548170163,-1.47393848284963,0.609344666502338,-2.41889125133415,0.0155678936144,0.1189615116751
"ENSG00000163584-c",63.2743858447813,-0.872602370363721,0.480488551188037,-1.81607317844756,0.0693591474481529,0.300962160852148
"ENSG00000100802-c",7.90962556273318,0.611717824743545,1.01654314292861,0.601762777112653,0.547332055756324,NA
"ENSG00000184389-l",0,NA,NA,NA,NA,NA
"ENSG00000198417-l",0,NA,NA,NA,NA,NA
"ENSG00000100802-n",9.74664411271036,-0.229433854569709,0.92388556254027,-0.248335793817223,0.803874606745647,NA
"ENSG00000184389-c",0.235033153366215,-1.33018753258348,4.99628105533896,-0.266235529556941,0.790057821504711,NA
"ENSG00000100802-l",11.8715326916986,0.0789109747711424,0.848969992957714,0.0929490740847338,0.925944018982931,NA
"ENSG00000110367-c",64.1686014099976,-0.110539660671291,0.467838663991754,-0.236277309207688,0.813217493147891,0.937286653202006
"ENSG00000110367-n",8.17445159350658,0.033672210409476,1.02111507922775,0.0329759212203012,0.973693789278603,NA
"ENSG00000110367-l",85.5520422078939,-0.250887581582859,0.409414396220405,-0.612796188651353,0.540011111310809,0.815875738698338
"ENSG00000184792-n",6.12822312106957,0.417492528936517,1.12078389981518,0.372500469542222,0.709520262463847,NA
"ENSG00000144339-n",0.477921712822777,-2.33724191269503,3.90694197293099,-0.598227956516494,0.549687839899109,NA
"ENSG00000134259-l",1.15559135379734,0.547913866306507,2.58445557916536,0.212003592061526,0.832104231960687,NA
"ENSG00000144339-c",1.72630855338342,-2.42852895678695,2.33625107397423,-1.03949827304124,0.298573060817353,NA
"ENSG00000164587-l",11.7205453627197,1.44739300044111,0.953764948951646,1.51755734159873,0.129126027676997,NA
"ENSG00000168269-c",0,NA,NA,NA,NA,NA
"ENSG00000165259-c",0.711666999237977,-0.959078422560771,3.41176177925347,-0.281109433956619,0.77862646556094,NA
"ENSG00000134376-l",0,NA,NA,NA,NA,NA
"ENSG00000134376-c",0,NA,NA,NA,NA,NA
"ENSG00000168269-n",0,NA,NA,NA,NA,NA
"ENSG00000168269-l",0,NA,NA,NA,NA,NA
"ENSG00000184564-c",0,NA,NA,NA,NA,NA
"ENSG00000162458-l",67.8428493862962,1.71453774594052,0.48203150209422,3.55689978454021,0.000375257227080317,0.0098196505260816
"ENSG00000127364-s",0.460923033691068,0.0631670771059853,4.07988116068463,0.0154825777070883,0.987647183804088,NA
"ENSG00000129744-c",0,NA,NA,NA,NA,NA
"ENSG00000162458-c",43.8722346243546,1.66654435059828,0.513248451493819,3.24705188247089,0.00116607130970877,0.0220347917765162
"ENSG00000184564-n",0,NA,NA,NA,NA,NA
"ENSG00000184564-l",0,NA,NA,NA,NA,NA
"ENSG00000168263-n",0.242888559456562,-1.35410951879687,4.99458258159195,-0.271115653145387,0.786302082824292,NA
"ENSG00000213676-c",51.5629204532977,-0.101378416729012,0.475110557699867,-0.2133785812292,0.83103168551594,0.943837035195645
"ENSG00000213676-l",22.9688960154396,0.346336133763675,0.674633982755034,0.513368941702767,0.607693266880474,0.851790071024674
"ENSG00000154099-n",0.235033153366215,-1.33018753258348,4.99628105533896,-0.266235529556941,0.790057821504711,NA
"ENSG00000237489-l",0.9636988317359,-3.34740468512245,2.98909433672613,-1.11987254600628,0.262768078989439,NA
"ENSG00000196865-c",117.163242485408,-0.321687927976154,0.4273671636279,-0.752720272763496,0.451618025012247,0.765454182854428
"ENSG00000154099-c",0.451779760649707,2.38568258676878,4.34680311791771,0.548836126700768,0.583117915346552,NA
"ENSG00000237489-c",0,NA,NA,NA,NA,NA
"ENSG00000196865-n",37.1023721493366,0.0635750863691672,0.523872621828384,0.121356000905873,0.903409065425808,0.969514148076607
"ENSG00000284770-c",42.1246803464805,0.535024629389173,0.507839392193866,1.05353117070707,0.292097615998141,0.633377403217348
"ENSG00000188910-n",0,NA,NA,NA,NA,NA
"ENSG00000234602-l",7.72122460527252,-0.135285525373517,1.02075069841803,-0.132535324818473,0.894560884292812,NA
"ENSG00000234602-c",3.82731219283393,-0.721186729183936,1.45404579379314,-0.495986255909171,0.619904107911113,NA
"ENSG00000164483-c",0,NA,NA,NA,NA,NA
"ENSG00000284770-l",23.9752885528294,-0.41201083929639,0.639978915207538,-0.643788145993496,0.519712821609605,0.80607192494643
"ENSG00000129993-l",23.280982102816,1.15981944036741,0.654805661229995,1.77124223115114,0.0765204293346688,0.317059674788388
"ENSG00000129993-n",0,NA,NA,NA,NA,NA
"ENSG00000116791-l",8.11048042278954,-1.50816509289866,1.03806747389464,-1.45285844208209,0.14626306152816,NA
"ENSG00000116791-c",8.16643682678289,-0.124846244544892,1.00572583996274,-0.124135464740089,0.901208018513156,NA
"ENSG00000129993-c",0.987211735021358,1.63845293736298,2.84888026018607,0.575121727740137,0.565208974197982,NA
"ENSG00000198860-c",1.21444279728281,-3.68005871441969,2.98686716956813,-1.23207980318448,0.217919275104435,NA
"ENSG00000198860-l",11.3006878720517,-1.72417338538316,0.92142096588577,-1.87121136724483,0.0613157898066322,NA
"ENSG00000136286-l",0,NA,NA,NA,NA,NA
"ENSG00000164466-l",117.882454715693,0.635506029694148,0.417511701994191,1.52212746770626,0.127977144731006,0.422640289273603
"ENSG00000164466-c",117.875526369216,0.908336006767594,0.400916187778906,2.26565061341079,0.0234727835593395,0.15442134380967
"ENSG00000136286-c",0,NA,NA,NA,NA,NA
"ENSG00000253797-c",0,NA,NA,NA,NA,NA
"ENSG00000184925-l",0,NA,NA,NA,NA,NA
"ENSG00000237524-c",0,NA,NA,NA,NA,NA
"ENSG00000237524-l",0,NA,NA,NA,NA,NA
"ENSG00000184925-c",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000253797-l",0,NA,NA,NA,NA,NA
"ENSG00000166510-c",2.66515329989726,-2.06270417036047,1.79834728658271,-1.14699990694239,0.251381659382209,NA
"ENSG00000104381-l",8.77227989095007,-1.2383230551498,1.04701753376962,-1.18271472559912,0.236922226157288,NA
"ENSG00000170482-l",0,NA,NA,NA,NA,NA
"ENSG00000104381-c",7.00669430711491,-1.02223252589818,1.23647460096147,-0.826731519679661,0.408389251942234,NA
"ENSG00000122375-c",0,NA,NA,NA,NA,NA
"ENSG00000122375-n",0,NA,NA,NA,NA,NA
"ENSG00000122375-l",0,NA,NA,NA,NA,NA
"ENSG00000173334-n",4.76508174801569,-1.31696973063577,1.36844776972731,-0.962382167423318,0.335857668009098,NA
"ENSG00000105866-n",39.8456853151486,-0.0820679988798517,0.515761643410095,-0.159120011983127,0.873574321807297,0.960854025284247
"ENSG00000270379-l",0,NA,NA,NA,NA,NA
"ENSG00000115828-c",7.62055213800577,-2.37805726742151,1.15249180559449,-2.06340492477066,0.0390741724467902,NA
"ENSG00000184344-c",0,NA,NA,NA,NA,NA
"ENSG00000184344-n",0,NA,NA,NA,NA,NA
"ENSG00000184344-l",0,NA,NA,NA,NA,NA
"ENSG00000115828-l",2.59479552508733,0.187154821659591,1.72098527802884,0.108748647678121,0.91340185536528,NA
"ENSG00000270379-c",0,NA,NA,NA,NA,NA
"ENSG00000164251-l",14.864035965502,0.212860106041312,0.766977423580945,0.277531123468392,0.781372310958427,NA
"ENSG00000198369-n",4.12114347470004,-0.807868615769944,1.36175967370824,-0.593253443590393,0.553011550975923,NA
"ENSG00000015133-n",18.6031291886811,0.130780929800381,0.697797524423067,0.187419595546014,0.851331659791581,0.952084920636246
"ENSG00000015133-l",111.427213728853,0.144871021847605,0.386229989442441,0.375090039115656,0.707593504777513,0.899374531824148
"ENSG00000015133-c",72.9594764021377,0.271379765984886,0.452017897548106,0.600373939742075,0.54825705161681,0.819998158756486
"ENSG00000164251-c",0,NA,NA,NA,NA,NA
"ENSG00000164114-c",35.9746789353877,0.0383864785529139,0.604772967381716,0.0634725436209608,0.949390222162757,0.984196936196041
"ENSG00000119596-n",536.827315003274,0.172604256514895,0.308040584350845,0.560329597084215,0.575254643053394,0.8360763319691
"ENSG00000183853-c",17.5242187326416,1.31920266491902,0.727704680169701,1.8128269624587,0.0698585140058344,NA
"ENSG00000119596-l",27.8706697672654,0.308819293165486,0.59429971199321,0.51963560966527,0.603317573758513,0.84862465434299
"ENSG00000119596-c",221.686000523636,0.399403476652603,0.385961084843461,1.03482836051877,0.300749075731748,0.640871336796896
"ENSG00000112667-c",5.33810869089929,-0.999003913781603,1.24031790805487,-0.805441820434806,0.4205647669094,NA
"ENSG00000164114-l",23.3154267917141,-0.183463926385915,0.625857480917799,-0.293140102946235,0.769415064744313,0.921433460167113
"ENSG00000164114-n",2.7030891484124,0.308708832408307,1.7919822874399,0.172272256579803,0.863223494298479,NA
"ENSG00000196289-s",0.242888559456562,-1.35410951879687,4.99458258159195,-0.271115653145387,0.786302082824292,NA
"ENSG00000009790-l",0,NA,NA,NA,NA,NA
"ENSG00000062650-n",206.395292986626,-0.290857573294245,0.338870318653104,-0.858315282525499,0.390718392904049,0.720447939144006
"ENSG00000176787-s",0,NA,NA,NA,NA,NA
"ENSG00000136783-c",8.78523344985889,-1.38769483133737,1.06193882340313,-1.30675590792538,0.191295624260516,NA
"ENSG00000149742-c",0,NA,NA,NA,NA,NA
"ENSG00000009790-c",0,NA,NA,NA,NA,NA
"ENSG00000132693-l",0,NA,NA,NA,NA,NA
"ENSG00000141556-n",0.761321854696505,1.10125721290537,3.14221769885599,0.35047132899363,0.725985003526098,NA
"ENSG00000141556-l",35.6531837637052,0.44844797462869,0.538379882905151,0.832958267699047,0.404868265886611,0.731977307975612
"ENSG00000141556-c",115.998657890153,1.18798009841331,0.435403347441456,2.728458808124,0.00636310367100513,0.067786178178276
"ENSG00000148136-s",0,NA,NA,NA,NA,NA
"ENSG00000165272-c",1.00549828110408,-1.39935148212054,2.81581709516277,-0.496961071983137,0.619216503025262,NA
"ENSG00000165272-l",1.53178698243437,0.148354491195871,2.15800141736775,0.0687462436316786,0.945191608152997,NA
"ENSG00000185432-n",2.65729789380692,-2.05828445573133,1.80978392923045,-1.13730950003879,0.255408924732918,NA
"ENSG00000176371-n",1.40891105324627,-2.24136398322192,2.5268038495391,-0.88703520996723,0.375059944156592,NA
"ENSG00000176371-l",12.6692682779272,-0.401201029650676,0.820377586064085,-0.489044357703034,0.62481029321817,NA
"ENSG00000197714-l",441.043934809598,0.176191212259963,0.345682263462106,0.509691213241195,0.610267809814183,0.8533413348868
"ENSG00000231256-l",0.47006630673243,-2.31627856405986,4.2778078252898,-0.541463912980464,0.588187864628198,NA
"ENSG00000101546-c",12.4794728235444,-0.0711743416526018,0.844849267806962,-0.0842450178566816,0.932861626306056,NA
"ENSG00000076003-c",244.434719157665,-1.5957776938156,0.413539397085262,-3.8588286994252,0.000113931757744782,0.00429831821054625
"ENSG00000116459-l",4.29882572715072,-1.0132136033795,1.54991529209322,-0.653721921803297,0.513290977199854,NA
"ENSG00000101546-l",39.7974459467019,0.405388164675308,0.529703028293958,0.765312152322336,0.444085689398515,0.760774610582781
"ENSG00000231256-c",0,NA,NA,NA,NA,NA
"ENSG00000197714-c",0.979356328931011,1.65290774013861,2.85610204438357,0.578728530862193,0.562772361584583,NA
"ENSG00000125726-c",0.47006630673243,-2.31627856405986,4.2778078252898,-0.541463912980464,0.588187864628198,NA
"ENSG00000136738-l",15.0028353824897,0.211946227033957,0.753087355126063,0.28143644371572,0.778375669168363,NA
"ENSG00000136738-c",21.1999157357992,0.225361024009362,0.661040579005249,0.340918592847192,0.733164867353979,0.908167897219051
"ENSG00000125726-l",0.720810272279338,-2.9289614393509,3.32011114090272,-0.882187768736719,0.377675275178414,NA
"ENSG00000122692-l",31.811246116182,-0.546787024235908,0.561006015840263,-0.974654475704582,0.329731681820561,0.669195007833181
"ENSG00000136867-l",1.06300854265296,0.241795050684521,2.69479390511041,0.0897267320613947,0.928504372505386,NA
"ENSG00000090932-l",0.810976710155032,3.19309417119956,3.18951339907091,1.00112267035144,0.316767506123354,NA
"ENSG00000136867-c",0,NA,NA,NA,NA,NA
"ENSG00000136824-c",133.301520262949,-0.474351764548762,0.410710940837217,-1.15495283271932,0.248109742274986,0.587705453512048
"ENSG00000172497-c",1.15687922074835,-0.594643804932923,2.75326475699044,-0.215977705530551,0.829005125854366,NA
"ENSG00000187187-l",59.6290155266576,0.372191871178754,0.453421424431813,0.820851973735363,0.411730589863685,0.737182413842878
"ENSG00000153292-n",0,NA,NA,NA,NA,NA
"ENSG00000153292-l",2.41049241851173,2.04792768148967,1.94943234147874,1.05052513899313,0.293476739163414,NA
"ENSG00000153292-c",0,NA,NA,NA,NA,NA
"ENSG00000187187-c",2.69523374232205,0.317551504190802,1.67736249024608,0.189315968395249,0.849845180656437,NA
"ENSG00000172497-l",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000136824-l",33.082880453747,-0.670188935982373,0.564551896227449,-1.18711661489551,0.235181625541664,0.572420308594923
"ENSG00000160746-c",48.6540913726131,-0.619725796957135,0.515252642667715,-1.20276102563688,0.22906881088747,0.565874948458445
"ENSG00000160746-n",12.0138236732871,-0.122729761893536,0.850030587934449,-0.144382759439005,0.885198230133377,NA
"ENSG00000160746-l",13.2229867983816,-0.588594656575078,0.816888269768767,-0.72053263384684,0.471197114446396,NA
"ENSG00000006747-c",17.8162403325071,-0.0242736839449681,0.753598660924712,-0.0322103597094809,0.974304294613578,0.991029113468776
"ENSG00000159618-c",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000034713-l",6.39982936660123,-0.563645094808261,1.10885656062651,-0.50831199888451,0.611234556575518,NA
"ENSG00000034713-c",7.92746518316496,-1.13551006637625,1.03739449298847,-1.09457884541601,0.273701187631259,NA
"ENSG00000159618-l",0,NA,NA,NA,NA,NA
"ENSG00000006747-l",7.2968746637469,-0.913445710248828,1.04679400516395,-0.872612668531437,0.382874233051948,NA
"ENSG00000102178-c",5.25603190914596,0.797371300867896,1.21531231418579,0.656104024916513,0.511757194910319,NA
"ENSG00000102178-l",96.9223200035794,1.19015364190727,0.466438953389656,2.55157429125143,0.0107237458919346,0.0957391052063626
"ENSG00000004799-c",5.94019419986118,-0.852926065936984,1.18030917789279,-0.722629360096746,0.469907625219686,NA
"ENSG00000130164-l",53.5398015727131,0.68536198335842,1.44857019228747,0.473129978103545,0.636120450350467,0.865197779970862
"ENSG00000130164-n",4.31852834456872,-0.03813952891404,1.41366123560757,-0.0269792563829115,0.978476279017128,NA
"ENSG00000129159-c",0,NA,NA,NA,NA,NA
"ENSG00000129159-n",1.93519975457656,-0.665035228631488,1.93187120816011,-0.344244080983462,0.730662733959708,NA
"ENSG00000129159-l",0.527576568281304,0.221861988676795,3.89186858911337,0.057006546751708,0.954539980070402,NA
"ENSG00000130164-c",31.3931445875453,0.448647973854377,0.63931250809319,0.70176630079163,0.482824917921743,0.783141250926341
"ENSG00000004799-n",0,NA,NA,NA,NA,NA
"ENSG00000103047-l",22.982712674385,-0.127686024310085,0.648292476305393,-0.196957436615285,0.843860845952238,0.949594802999899
"ENSG00000004799-l",7.48747931885732,-0.226712837734951,1.03062166830255,-0.219976781691724,0.825889237342786,NA
"ENSG00000088256-l",43.6007236005404,0.221268702173737,0.502781257265868,0.440089400661034,0.659872358399031,0.877335748782671
"ENSG00000088256-n",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000088256-c",17.1595611759015,0.0107846707244023,0.728055909734343,0.0148129705153242,0.988181391742346,NA
"ENSG00000177225-c",23.5336955159806,0.4293643433496,0.621830738039081,0.690484270210867,0.489889698465589,0.787212938062699
"ENSG00000132661-c",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000175727-l",605.946560616089,1.25864023882506,0.319580815246524,3.9384098756183,8.20233919286366e-05,0.00336641268557636
"ENSG00000132661-l",4.10306960423624,-0.908494980432256,1.52412410481033,-0.596076774565095,0.551123939007718,NA
"ENSG00000177225-l",138.899495634474,0.480534316934308,0.363232765534718,1.32293769320868,0.185856098999406,0.513452713744935
"ENSG00000189308-l",17.7553984513142,-0.715274938857864,0.710481236968837,-1.00674711961357,0.314056312320884,0.653240527116119
"ENSG00000148908-c",27.0048867338478,0.374762731125021,0.601875048279967,0.622658693355065,0.533508832456537,0.812664775783841
"ENSG00000170296-c",5.03799743491146,0.688768125989528,1.2601124893664,0.546592571537682,0.584658673696911,NA
"ENSG00000170296-l",15.6047615308182,0.134494753754578,0.753371887413635,0.178523722482273,0.85831169258447,NA
"ENSG00000148908-l",28.7019338067096,0.370295912285713,0.67487507680854,0.548688083188416,0.583219525651407,0.838627047573137
"ENSG00000189308-c",36.9221986342186,-0.137002576411893,0.523979409043254,-0.261465572973657,0.79373349511599,0.931327384120888
"ENSG00000181481-c",2.94726557481998,-0.408845793188827,1.59352433638406,-0.256567021823186,0.797513035728883,NA
"ENSG00000155093-c",14.5051265810142,0.813214411032977,0.785162274329826,1.03572782037585,0.300329139566651,NA
"ENSG00000181481-n",0.29254341491509,1.68475969526047,4.97619728993181,0.338563685702171,0.734938443127846,NA
"ENSG00000181481-l",10.3971499251653,-0.331889076506273,0.968909670126629,-0.342538718251101,0.73194551133045,NA
