baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
58.113274925271476	-0.005293393475369486	0.29662476909255525	-0.01784541962413732	0.985762170899003	0.9963934417167186	ENST00000412052
49.78433598916493	0.2783607183143176	0.3257036683050997	0.8546440995364102	0.39274820599954957	0.7514214424408785	ENST00000635099
147.18654507094067	-0.3870365526536012	0.20105744996149233	-1.9250047821044616	0.05422875998204593	0.34592994780270403	ENST00000491729
35.91082535406859	-0.21347506074435044	0.8121422545093763	-0.26285427159963864	0.7926629031567913	0.9406482817264898	ENST00000397728
58.236330357696616	-0.37163401548384223	0.27494461787414665	-1.3516686318768176	0.17648134406197494	0.5561835801921263	ENST00000522411
291.8323598819063	-0.25900923472080517	0.1480964760151574	-1.7489223355611516	0.08030444514702348	0.4069698427742371	ENST00000457828
211.34967489565437	-0.0278449206415971	0.15136956624456818	-0.18395323004763053	0.8540501457169919	0.9575863126368344	ENST00000421852
48.608431358262386	-0.5363922506362789	0.28588774063836075	-1.8762338302389774	0.06062317859021797	0.36253566347067645	ENST00000467061
980.7937071762208	0.056224691840883294	0.15105786037186814	0.3722063300941217	0.7097392334166088	0.9123240898041141	ENST00000276202
463.80477575827314	-0.4689875985324853	0.21835218963061112	-2.1478493040343536	0.031725728804945265	0.27098566347527653	ENST00000633080
36.50913881582033	-0.1596092953817749	0.3146340647568544	-0.5072854889540303	0.6119545187989198	0.869628815535453	ENST00000591490
41.996499229877344	0.31648160858293073	0.6187310325140685	0.5115011078351476	0.609000212873868	0.8680477127502259	ENST00000647877
132.62298866247158	0.32999633599226535	0.30295551963777106	1.089256721207211	0.27604069214939525	0.6623773625758993	ENST00000519138
369.6276719337576	0.10339909270077353	0.1883563067232996	0.5489547682237662	0.5830364911832264	0.8571425643912917	ENST00000519170
341.14636777313194	0.018467316902484543	0.396764929048198	0.04654473102445297	0.9628760824958877	0.9908502076138139	ENST00000650216
4501.480318230725	-0.018824888284146853	0.1092276416506605	-0.17234546127393222	0.8631659460890102	0.9615297488315594	ENST00000649973
1170.1255961011375	0.20744486378259488	0.12553301843563575	1.652512353862961	0.09843014883503468	0.44280345164698387	ENST00000649919
44.97173159724208	-0.4671411944320034	0.28726911801050986	-1.6261448416982742	0.10391884674740655	0.455435694262888	ENST00000521261
87.71699001527757	0.0992197544693438	0.33815383083212364	0.2934160296962639	0.7692041744503558	0.9326414220672454	ENST00000521151
171.18552429393296	0.1812235734590625	0.21201550309672074	0.854765669548179	0.3926808872528067	0.7514214424408785	ENST00000518382
88.3095696457393	0.43681425854734074	0.35725884961443155	1.2226828223255173	0.22144951744318872	0.6073571166994125	ENST00000517709
262.30629314072496	0.09094170388199257	0.21316177389243862	0.42663232821416536	0.6696471472020971	0.895050699081406	ENST00000519470
112.30150138775765	-0.0020149315128054446	0.4519565996661774	-0.004458241154778371	0.9964428499978717	0.9987842782712112	ENST00000648407
49.19385671896053	0.6346887279028696	0.2694042810359882	2.3558969644513	0.01847804221270744	0.21237248902606506	ENST00000438023
227.23888013778873	0.040564181895331536	0.23572788775393425	0.1720805386322159	0.863374212451879	0.9615297488315594	ENST00000381309
56.503328531514285	0.5365288482948799	0.3692748047762946	1.4529256839494025	0.14624438893106448	0.5201919387591027	ENST00000489243
2148.929934921928	-0.01654497251226643	0.09234392239455351	-0.17916688054006963	0.857806668400679	0.9598873084022953	ENST00000371429
35.1441828460359	1.1435466097939648	0.3947203179198038	2.8971060213482644	0.0037662245352361877	0.09918614181238049	ENST00000480952
44.087511552453094	-0.3061754274373659	0.28793388935104486	-1.063353216696494	0.2876218001743642	0.6729508171690565	ENST00000377424
196.3979430623216	0.06960395254347017	0.30285163630467404	0.22982855035145783	0.818224998520954	0.9483800993109001	ENST00000397523
313.33942429301953	0.19652194725924216	0.2376660822859801	0.8268825966625317	0.4083036084519178	0.7614044253739536	ENST00000330125
64.52011993838217	-0.5950104355067053	0.28408745837614924	-2.0944621734018085	0.03621882930461975	0.2890976167630031	ENST00000495101
100.27239527600403	0.08842233690630426	0.23754108676765212	0.3722401800442779	0.7097140327335825	0.9123240898041141	ENST00000368305
209.52603009452267	0.13749092752089034	0.15490022303349396	0.8876096162312225	0.3747507791813165	0.7401523448245343	ENST00000328299
697.1115478521683	-0.25421461598131107	0.19764955520801675	-1.2861886570590169	0.19837722874695643	0.5815744467694102	ENST00000393310
97.04437267333911	0.050551059624884015	0.5477701952383442	0.09228515911291664	0.9264714793614869	0.9798082144463341	ENST00000410093
39.84024046812893	0.14555725482250118	0.5088308464708194	0.28606216748073787	0.7748305072225424	0.9345788134990716	ENST00000428064
356.68256111961813	0.13051103642308556	0.1322265958907019	0.9870256096660431	0.32363008407041577	0.701255911609906	ENST00000321030
571.2911742331219	-0.08142000081409205	0.11819542427808653	-0.6888591611002605	0.49091190137184243	0.8096071717243996	ENST00000262455
2905.580673057486	-0.004163183871358674	0.11100338247670949	-0.03750501812169719	0.9700823390809704	0.9921332085738483	ENST00000368564
88.14722029841674	1.422321372229947	0.549491579288961	2.588431608124774	0.009641409064321014	0.15785683684441448	ENST00000356348
96.56794421327635	0.39372971430194476	0.29965453102123873	1.3139454723414083	0.1888645546874507	0.5708234411570109	ENST00000413340
41.921144205405	0.7789865564813637	0.3701957529252527	2.1042557898784193	0.035356140291983834	0.2855193598141899	ENST00000359942
127.83805542358449	-0.3135891686737494	0.25754891086031817	-1.2175907388861944	0.22337953550359968	0.6095804136086366	ENST00000396478
57.63616042293352	0.1855540077030961	0.2816278947147528	0.6588623186315927	0.5099841848944564	0.8198703220541085	ENST00000301488
63.44344832170319	0.07303805754258809	0.2839150198556384	0.25725323577359727	0.7969832902397332	0.9419738246458758	ENST00000459726
169.34418700948652	0.43197797241693964	0.19628214520872314	2.200801157729255	0.027750103608048204	0.2572117973517173	ENST00000478061
42.03513912619795	-0.045260871822399094	0.3510233929808515	-0.12893975936489252	0.8974053158206265	0.9724999327385654	ENST00000488249
521.6570519326565	0.1801862269709354	0.12148862388333839	1.4831530822504206	0.13803374340277344	0.5101673102917395	ENST00000415472
1348.8778478258853	-0.17163940189384042	0.09801524477659293	-1.7511500612487345	0.07992006493469524	0.40603956653815876	ENST00000223073
407.0718757121703	0.11701435075726617	0.12022577291375441	0.9732884049845785	0.33040998358583434	0.7064126009892581	ENST00000255759
687.9056843485438	0.3886892041450774	0.3148079274220285	1.2346868369169255	0.21694707666355645	0.6013879759870897	ENST00000355105
106.10870829101643	0.043454844209605104	0.22829578589633748	0.19034448681999191	0.8490391953836762	0.9561217436027287	ENST00000480941
107.68023428266021	0.19828992698051928	0.24900489211333907	0.7963294427575505	0.42584057670272524	0.7726383203291362	ENST00000488278
51.08740861061082	0.10215876853598689	0.36858130721771587	0.2771675246016834	0.7816514747186769	0.9366707976135372	ENST00000496278
585.9236191419113	-0.26858099937809865	0.34389330431558707	-0.7810009558418877	0.4348019325291953	0.7767533080480861	ENST00000290795
54.96346670950814	-0.10272029333291118	0.3272453365325315	-0.3138938339697309	0.7536016736610852	0.9273715463891017	ENST00000467032
81.78119269723791	-0.024280134468007582	0.24409592141234804	-0.0994696442591987	0.9207653887165308	0.9780336275617537	ENST00000479235
75.54799767613716	-0.21575739586592077	0.29289414424640053	-0.7366394996426163	0.4613416075417034	0.7935377802708482	ENST00000477717
41.720435358440255	0.11703429036036465	0.3038438129090574	0.3851791130444833	0.7001047171413151	0.9089131596307962	ENST00000381020
37.81396382173031	0.4514250828526263	0.4476070833506572	1.0085298013458337	0.3132001884141342	0.6941775945898148	ENST00000611584
60.406088358705155	-0.17939929251621578	0.3887925567659473	-0.4614267670361137	0.6444924511676646	0.8840948669563407	ENST00000465759
346.76583051775106	0.4531088279438525	0.1894698741725433	2.3914557917066164	0.016781704851361684	0.20449607801046596	ENST00000383794
70.3441848522977	0.7057039217115356	0.41597570148071067	1.6965027505200565	0.0897907097200594	0.4256140208603881	ENST00000463438
35.99597279519438	0.599364377620342	0.5488207522093318	1.0920949603445969	0.2747913643402467	0.6615080856799119	ENST00000439502
89.68329703084277	0.666676970674271	0.40159517047540266	1.6600721813588253	0.09689993248187476	0.4413267576614255	ENST00000460723
305.24542193679036	0.9586861925311899	0.4311152901266232	2.2237350761779138	0.026166273800278566	0.25121143652040123	ENST00000380043
101.84703161552963	-0.014903894146642019	0.2337356378290864	-0.06376389276820565	0.9491582291226532	0.9870368413580123	ENST00000419185
2847.8475621419834	-0.206119058302998	0.12692772078212258	-1.6239089225970669	0.1043952479961826	0.4557727837472302	ENST00000487842
1317.066382656852	0.006849854212000023	0.1609228236846576	0.042566082642341116	0.9660474331027256	0.991306331566723	ENST00000398080
547.7076312272033	0.3128428420970617	0.1341455505586808	2.332114936307271	0.01969464549868217	0.21923657604354807	ENST00000380041
3064.9450365796615	-0.10328057916485581	0.10667490601191452	-0.9681806436587851	0.33295416012606294	0.7079139381909846	ENST00000380045
260.2791236081545	-0.0403102550536892	0.20789194590966148	-0.19390003242937484	0.846254158305472	0.9555161409888339	ENST00000370766
152.3647143714246	0.18213825816490714	0.20735553728507275	0.8783862758123655	0.37973412966864345	0.7434407636424426	ENST00000649766
1096.8002005787598	0.1925169666879213	0.2079615625305715	0.9257334112385323	0.35458453995545025	0.723153997290308	ENST00000395898
556.5325781576254	-0.18660358041622235	0.13350152935143525	-1.397763616063146	0.16218406358957665	0.5405468851820292	ENST00000645819
139.5724026796259	0.13987056960673003	0.2629405386758089	0.5319475281792995	0.5947623379686868	0.8623538760073982	ENST00000560637
1199.0996010042493	-0.07783965838048788	0.1953835655523149	-0.3983940929752658	0.6903397114609402	0.9039584390407157	ENST00000249837
98.674532333327	0.335626498041033	0.3781105846449947	0.887641107312958	0.3747338341671319	0.7401523448245343	ENST00000373024
188.2847250135055	0.07659000800500955	0.22505112190780488	0.34032271137215503	0.7336135156159629	0.9209259876759605	ENST00000373026
109.17072687975256	-0.276498172838647	0.3406051382332059	-0.8117850901278358	0.41691495889667013	0.7661748272395039	ENST00000373027
147.48547573435823	-0.20110284241569715	1.1571586727761576	-0.17379020453022934	0.8620303428997236	0.961042344156605	ENST00000360319
4378.681069160138	-0.027878755767269194	0.13820660114595973	-0.20171797537967448	0.8401372091425763	0.9538703401353051	ENST00000369856
83.00559253502873	-2.7706869764079016	1.7931260203593453	-1.5451713627203132	0.12230481923731759	0.4860966702824708	ENST00000369850
63.44529549852338	-0.32313127299402267	0.2643964536079367	-1.2221467746053114	0.22165212742736976	0.6076325562233067	ENST00000490936
277.75654828350554	0.27273007369358426	0.5382385452172291	0.5067085516580987	0.612359329371551	0.8697235570155024	ENST00000422373
36.165696332601804	-0.3380642347532004	0.3878165209711666	-0.8717117927483415	0.3833656252305943	0.7461288299392067	ENST00000496366
788.0677750490444	0.11576550106038781	0.14547769943410607	0.7957611476583986	0.4261708780498846	0.7728187972104493	ENST00000372025
186.53957382849273	0.03772901645949018	0.15904500417946552	0.23722226708181895	0.8124843626416651	0.9464358410744829	ENST00000314531
111.31072282420455	-0.9948856769131165	0.3055001222632315	-3.2565802905174683	0.0011276303376325377	0.05587972138138041	ENST00000221232
81.14646788221745	0.31280262331761505	0.271871604524238	1.1505527539921072	0.24991627944056582	0.6365213998758091	ENST00000644245
71.004509011623	-0.21435595937607443	0.441303691752539	-0.48573343795246227	0.6271561726393532	0.8763893634579717	ENST00000440571
69.5098210667128	0.16572195774157222	0.28580105438780035	0.5798507570119245	0.5620152656374481	0.8462166813925281	ENST00000264735
255.08953133217312	-0.26549387683231535	0.22830398789788992	-1.1628963614558445	0.244871553866184	0.6306969777462967	ENST00000377390
400.20124329145165	-0.05321969093486699	0.27476585391862396	-0.19369106523195856	0.8464177882721367	0.9555161409888339	ENST00000227503
38.4858781821599	-0.8580565136727244	0.49119622169793314	-1.746871160178419	0.08065968945784839	0.4078001974896275	ENST00000433274
51.057970073270546	-0.46194896941720176	0.32258077463404583	-1.4320412304213208	0.15213202197847583	0.5263983951455862	ENST00000489544
97.6020121219643	0.34528248261319966	0.21936213548074185	1.574029546423305	0.11548061885513923	0.4743176185135868	ENST00000486960
57.01718060722581	-0.29721952245691297	0.3013131693414637	-0.9864139795366476	0.32393000785964865	0.7015887910614025	ENST00000496969
102.15879662200166	-0.5517925186772981	0.25472278587108177	-2.1662471882533776	0.030292302973619952	0.2649188965951987	ENST00000482693
68.93022950028366	-0.2493140652390607	0.23003075576526205	-1.0838292662633189	0.27844050643091733	0.6643212445790625	ENST00000472725
203.02896420271776	0.24361640667170134	0.17662546867358223	1.379282435886546	0.1678076897684201	0.546247650523805	ENST00000616530
211.57949011840788	1.2237203369191647	0.5606609934196799	2.182638619917607	0.02906243336971403	0.26093354446768063	ENST00000522754
70.95307441411467	-0.42613770771572984	0.25066255395441567	-1.7000453438020315	0.0891223967603189	0.4244217495570112	ENST00000563496
126.59558068585999	0.2064681373351461	0.25181098754967773	0.8199329955545077	0.41225430562726056	0.7636631530256892	ENST00000342228
69.10028136721662	0.24883119353526578	0.2751353516915162	0.9043955711451328	0.3657856857559519	0.7321410715597167	ENST00000520262
94.19032889677288	-0.3440329454892369	0.21572325215120788	-1.5947884247920217	0.11075955637018159	0.4669900580763768	ENST00000523340
617.0083968906489	-0.31087726149539785	0.12688679025219657	-2.4500364527899796	0.01428417528129643	0.18977273621036048	ENST00000407847
666.8325106897431	0.11322779411046237	0.11920337240228422	0.9498707278880028	0.34217794215191855	0.7137629264769886	ENST00000334690
36.21302439271205	0.041057228030724084	0.4293401130580217	0.09562867941290067	0.923815486700833	0.9792323688960779	ENST00000509857
38.24233835766182	-0.47297014342475663	0.3353677523236315	-1.4103029887272471	0.1584502364110392	0.5345442836142181	ENST00000511955
572.261662163664	-0.013748845162844551	0.11953146408071778	-0.11502281234972714	0.9084270404076205	0.975965993655123	ENST00000608100
125.64589493186469	0.4326961469715639	0.839558493608952	0.51538534868674	0.6062837686081668	0.867573821384791	ENST00000426219
48.36813793976282	0.44655586761015736	0.29898197343636546	1.4935879326691284	0.13528335542955294	0.50591487155363	ENST00000417410
142.87898308289243	0.5440905371728777	0.2507996119607156	2.1694233612215563	0.030050556971948455	0.26380077072540403	ENST00000414154
